,name,normal_acc,normal_acc_attack,soup_acc,soup_acc_attack
3940,"NN_tune_trainable_40c41_03858_3858_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-22_23-56-39",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3941,"NN_tune_trainable_40c41_01281_1281_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-14_13-52-06",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3942,"NN_tune_trainable_40c41_02103_2103_model::dropout=0.0,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-17_01-44-10",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3943,"NN_tune_trainable_40c41_02494_2494_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0._2021-08-18_05-41-11",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3944,"NN_tune_trainable_40c41_04172_4172_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-23_15-53-28",0.618,0.3791103257529195,0.6151659496004918,0.38179932390903504
3945,"NN_tune_trainable_40c41_03647_3647_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0._2021-08-22_03-02-18",0.523,0.3292870313460356,0.561040258143823,0.3509910878918254
3946,"NN_tune_trainable_40c41_00161_161_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.001,seed=_2021-08-10_22-22-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3947,"NN_tune_trainable_40c41_02837_2837_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.001,se_2021-08-19_08-57-42",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3948,"NN_tune_trainable_40c41_03921_3921_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-23_03-15-51",0.833,0.4979640442532268,0.8429625076828519,0.5016133988936693
3949,"NN_tune_trainable_40c41_04109_4109_model::dropout=0.5,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.001,_2021-08-23_12-42-21",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3950,"NN_tune_trainable_40c41_02637_2637_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0,_2021-08-18_20-31-34",0.7,0.4200215119852489,0.7795021511985248,0.46646435156730176
3951,"NN_tune_trainable_40c41_02216_2216_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-17_09-47-42",0.53,0.3656269207129686,0.5660725261216963,0.3609019668100799
3952,"NN_tune_trainable_40c41_04108_4108_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.001,_2021-08-23_12-40-59",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3953,"NN_tune_trainable_40c41_02245_2245_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0,seed=6_2021-08-17_11-29-16",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3954,"NN_tune_trainable_40c41_02965_2965_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0.1,seed_2021-08-20_01-08-34",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3955,"NN_tune_trainable_40c41_02334_2334_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-17_16-43-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3956,"NN_tune_trainable_40c41_01129_1129_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.00_2021-08-13_20-51-54",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3957,"NN_tune_trainable_40c41_04137_4137_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-23_14-13-45",0.813,0.4852873386601106,0.8138444990780578,0.4869775660725261
3958,"NN_tune_trainable_40c41_00055_55_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=0,_2021-08-10_16-37-58",0.774,0.4555931161647203,0.7820759065765212,0.4658881376767056
3959,"NN_tune_trainable_40c41_00843_843_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.1,se_2021-08-13_05-33-26",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3960,"NN_tune_trainable_40c41_02392_2392_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0.001,see_2021-08-17_20-05-42",0.533,0.3279425322679778,0.5080285802089736,0.33577904118008606
3961,"NN_tune_trainable_40c41_03334_3334_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.01,optim::wd=0._2021-08-21_02-26-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3962,"NN_tune_trainable_40c41_00027_27_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0,seed=77_2021-08-10_15-01-26",0.826,0.483520282728949,0.8343961278426552,0.4962354025814382
3963,"NN_tune_trainable_40c41_00306_306_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0._2021-08-11_07-54-24",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3964,"NN_tune_trainable_40c41_00181_181_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0.001,seed_2021-08-10_23-27-47",0.683,0.4114935464044253,0.719460663798402,0.43404271665642286
3965,"NN_tune_trainable_40c41_03528_3528_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,see_2021-08-21_20-26-19",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3966,"NN_tune_trainable_40c41_01691_1691_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-15_18-29-21",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3967,"NN_tune_trainable_40c41_03719_3719_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-22_06-52-08",0.368,0.2822295636140135,0.37415488629379223,0.28380454824830975
3968,"NN_tune_trainable_40c41_02972_2972_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=_2021-08-20_01-30-15",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3969,"NN_tune_trainable_40c41_03452_3452_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-21_16-05-12",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3970,"NN_tune_trainable_40c41_00538_538_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0_2021-08-12_03-47-58",0.744,0.4343884449907805,0.7455823601720959,0.44045789797172713
3971,"NN_tune_trainable_40c41_03113_3113_model::dropout=0.5,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0,seed=11_2021-08-20_11-27-52",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3972,"NN_tune_trainable_40c41_01437_1437_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-14_21-24-38",0.8,0.4767977873386601,0.8058543331284573,0.47948678549477564
3973,"NN_tune_trainable_40c41_01654_1654_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-15_13-54-38",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3974,"NN_tune_trainable_40c41_01764_1764_model::dropout=0.0,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0,seed=25_2021-08-15_22-21-05",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3975,"NN_tune_trainable_40c41_02502_2502_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-18_08-17-17",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3976,"NN_tune_trainable_40c41_02704_2704_model::dropout=0.3,model::init_type=normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0,seed=2_2021-08-19_00-56-25",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3977,"NN_tune_trainable_40c41_02305_2305_model::dropout=0.3,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,see_2021-08-17_15-11-29",0.675,0.3912492317148125,0.6964505224339275,0.43196834665027656
3978,"NN_tune_trainable_40c41_02767_2767_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-19_04-43-43",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3979,"NN_tune_trainable_40c41_04181_4181_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.1,seed=1_2021-08-23_16-37-25",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3980,"NN_tune_trainable_40c41_01178_1178_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,se_2021-08-14_02-24-21",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3981,"NN_tune_trainable_40c41_01093_1093_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0.001,se_2021-08-13_18-58-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3982,"NN_tune_trainable_40c41_03062_3062_model::dropout=0.5,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0,seed=92_2021-08-20_08-07-46",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3983,"NN_tune_trainable_40c41_01233_1233_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-14_09-55-39",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3984,"NN_tune_trainable_40c41_02920_2920_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0.1,seed=8_2021-08-19_17-41-36",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3985,"NN_tune_trainable_40c41_01328_1328_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-14_16-05-39",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3986,"NN_tune_trainable_40c41_01288_1288_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-14_14-04-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3987,"NN_tune_trainable_40c41_02678_2678_model::dropout=0.5,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0,seed=4_2021-08-18_23-12-48",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3988,"NN_tune_trainable_40c41_01232_1232_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-14_09-53-03",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3989,"NN_tune_trainable_40c41_02331_2331_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.001,s_2021-08-17_16-38-32",0.786,0.4706130915795943,0.8050092194222496,0.48955132145052244
3990,"NN_tune_trainable_40c41_01604_1604_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0_2021-08-15_07-00-50",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3991,"NN_tune_trainable_40c41_01214_1214_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed_2021-08-14_07-37-17",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3992,"NN_tune_trainable_40c41_04072_4072_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0.001,seed_2021-08-23_10-56-16",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3993,"NN_tune_trainable_40c41_00842_842_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.1,s_2021-08-13_05-28-02",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3994,"NN_tune_trainable_40c41_03824_3824_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-22_20-38-42",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3995,"NN_tune_trainable_40c41_03807_3807_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-22_18-49-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3996,"NN_tune_trainable_40c41_01032_1032_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.001,_2021-08-13_15-55-01",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3997,"NN_tune_trainable_40c41_02995_2995_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-20_04-37-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3998,"NN_tune_trainable_40c41_00398_398_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-11_20-33-00",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
3999,"NN_tune_trainable_40c41_00701_701_model::dropout=0.5,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.001,_2021-08-12_12-18-02",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4000,"NN_tune_trainable_40c41_01672_1672_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-15_15-55-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4001,"NN_tune_trainable_40c41_01259_1259_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-14_12-42-57",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4002,"NN_tune_trainable_40c41_02247_2247_model::dropout=0.0,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0,seed=77_2021-08-17_11-31-37",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4003,"NN_tune_trainable_40c41_02135_2135_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-17_05-03-43",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4004,"NN_tune_trainable_40c41_01302_1302_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-14_14-53-50",0.726,0.4435694529809465,0.7478103872157345,0.4585125998770744
4005,"NN_tune_trainable_40c41_02427_2427_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.001_2021-08-17_22-11-59",0.5,0.3339351567301782,0.49504456054087276,0.3288260602335587
4006,"NN_tune_trainable_40c41_02308_2308_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,seed_2021-08-17_15-17-33",0.66,0.3546020282728949,0.7036339889366933,0.4100722188076214
4007,"NN_tune_trainable_40c41_00973_973_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0,seed=2_2021-08-13_12-46-53",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4008,"NN_tune_trainable_40c41_03151_3151_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.0001,optim:_2021-08-20_13-51-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4009,"NN_tune_trainable_40c41_03913_3913_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0,seed_2021-08-23_02-45-57",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4010,"NN_tune_trainable_40c41_02992_2992_model::dropout=0.3,model::init_type=normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-20_04-22-49",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4011,"NN_tune_trainable_40c41_03453_3453_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-21_16-05-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4012,"NN_tune_trainable_40c41_01004_1004_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-13_14-14-04",0.603,0.3707744314689613,0.6057160417947142,0.36762446220036876
4013,"NN_tune_trainable_40c41_00758_758_model::dropout=0.5,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0.1,seed=5_2021-08-12_19-06-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4014,"NN_tune_trainable_40c41_04086_4086_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-23_11-35-46",0.823,0.4931622618315919,0.8345497848801475,0.5005762138905961
4015,"NN_tune_trainable_40c41_01786_1786_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-15_23-51-54",0.775,0.4569376152427781,0.7793869084204057,0.46615703749231713
4016,"NN_tune_trainable_40c41_02265_2265_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-17_12-41-37",0.814,0.4768746158574062,0.8185310387215734,0.47652888752304856
4017,"NN_tune_trainable_40c41_03386_3386_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.1,s_2021-08-21_10-17-29",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4018,"NN_tune_trainable_40c41_00981_981_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0_2021-08-13_13-06-19",0.789,0.4625076828518746,0.7913721573448064,0.4692301782421635
4019,"NN_tune_trainable_40c41_01608_1608_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,se_2021-08-15_07-24-39",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4020,"NN_tune_trainable_40c41_02945_2945_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-19_22-57-34",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4021,"NN_tune_trainable_40c41_03926_3926_model::dropout=0.5,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0,seed=28_2021-08-23_03-21-58",0.066,0.0669944683466502,0.06699446834665028,0.06699446834665028
4022,"NN_tune_trainable_40c41_02082_2082_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-16_23-28-08",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4023,"NN_tune_trainable_40c41_03553_3553_model::dropout=0.3,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=_2021-08-21_21-57-52",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
4024,"NN_tune_trainable_40c41_03897_3897_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0,_2021-08-23_02-04-48",0.73,0.4410725261216964,0.7496926859250154,0.4596650276582667
4025,"NN_tune_trainable_40c41_00960_960_model::dropout=0.0,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=7_2021-08-13_12-14-38",0.196,0.1955285802089735,0.1967578365089121,0.1954517516902274
4026,"NN_tune_trainable_40c41_03707_3707_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-22_06-12-07",0.324,0.2965964966195452,0.3798017824216349,0.25845113706207745
4027,"NN_tune_trainable_40c41_02386_2386_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-17_19-40-38",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
