,name,normal_acc,normal_acc_attack,soup_acc,soup_acc_attack
2354,"NN_tune_trainable_88eea_02176_2176_model::dropout=0.3,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0,seed=6_2021-08-17_06-21-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2355,"NN_tune_trainable_88eea_01906_1906_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-16_05-48-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2356,"NN_tune_trainable_88eea_02968_2968_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-20_00-34-14",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2357,"NN_tune_trainable_88eea_02930_2930_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=0.1,seed_2021-08-19_19-52-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2358,"NN_tune_trainable_88eea_02978_2978_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.1,see_2021-08-20_02-44-49",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2359,"NN_tune_trainable_88eea_04140_4140_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.001,s_2021-08-23_13-34-10",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2360,"NN_tune_trainable_88eea_01071_1071_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0.001,see_2021-08-13_17-39-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2361,"NN_tune_trainable_88eea_02367_2367_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0.001,see_2021-08-17_17-47-12",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2362,"NN_tune_trainable_88eea_02890_2890_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0._2021-08-19_11-35-14",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2363,"NN_tune_trainable_88eea_01654_1654_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-15_13-48-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2364,"NN_tune_trainable_88eea_01304_1304_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-14_14-48-03",0.569,0.3281346035648432,0.5957667486170867,0.34764904732636753
2365,"NN_tune_trainable_88eea_03813_3813_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-22_18-17-52",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2366,"NN_tune_trainable_88eea_00947_947_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd_2021-08-13_11-05-11",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2367,"NN_tune_trainable_88eea_03135_3135_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0,seed=8_2021-08-20_12-00-57",0.195,0.1957974800245851,0.1958358942839582,0.19579748002458514
2368,"NN_tune_trainable_88eea_03096_3096_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,see_2021-08-20_09-40-17",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2369,"NN_tune_trainable_88eea_03125_3125_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=8_2021-08-20_11-27-15",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2370,"NN_tune_trainable_88eea_03669_3669_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-22_03-25-59",0.839,0.4950445605408727,0.8557928703134604,0.5024585125998771
2371,"NN_tune_trainable_88eea_01177_1177_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,se_2021-08-14_02-48-54",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2372,"NN_tune_trainable_88eea_03956_3956_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-23_04-21-00",0.642,0.3678933620159803,0.6440918869084205,0.38679317762753535
2373,"NN_tune_trainable_88eea_00181_181_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0.001,seed_2021-08-10_23-09-56",0.579,0.3582513829133374,0.59930086047941,0.3705055316533497
2374,"NN_tune_trainable_88eea_01635_1635_model::dropout=0.0,model::init_type=normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-15_11-38-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2375,"NN_tune_trainable_88eea_01163_1163_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0._2021-08-13_22-31-14",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2376,"NN_tune_trainable_88eea_02569_2569_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.1,_2021-08-18_15-45-01",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2377,"NN_tune_trainable_88eea_02215_2215_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-17_08-49-38",0.777,0.4267055931161647,0.7818454210202828,0.43834511370620777
2378,"NN_tune_trainable_88eea_02157_2157_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-17_05-23-33",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2379,"NN_tune_trainable_88eea_00705_705_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::w_2021-08-12_12-52-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2380,"NN_tune_trainable_88eea_00678_678_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-12_11-20-20",0.804,0.4673094652735095,0.806200061462815,0.4688460356484327
2381,"NN_tune_trainable_88eea_02897_2897_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=7_2021-08-19_14-09-23",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2382,"NN_tune_trainable_88eea_03017_3017_model::dropout=0.5,model::init_type=normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-20_05-00-27",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2383,"NN_tune_trainable_88eea_01843_1843_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-16_02-28-27",0.714,0.4156422864167179,0.7168100799016595,0.41621850030731405
2384,"NN_tune_trainable_88eea_01824_1824_model::dropout=0.0,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=_2021-08-16_01-36-33",0.197,0.1957206515058389,0.19721880762138905,0.19537492317148125
2385,"NN_tune_trainable_88eea_00401_401_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,seed=_2021-08-11_20-26-46",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2386,"NN_tune_trainable_88eea_00596_596_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0._2021-08-12_07-03-53",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2387,"NN_tune_trainable_88eea_02509_2509_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed_2021-08-18_09-29-10",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2388,"NN_tune_trainable_88eea_00525_525_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0,_2021-08-12_03-16-43",0.824,0.480139827904118,0.8360479409956976,0.4799861708666257
2389,"NN_tune_trainable_88eea_02220_2220_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0,seed=6_2021-08-17_09-08-01",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2390,"NN_tune_trainable_88eea_01072_1072_model::dropout=0.3,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0.001,see_2021-08-13_17-46-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2391,"NN_tune_trainable_88eea_01266_1266_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-14_12-57-39",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2392,"NN_tune_trainable_88eea_03695_3695_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-22_04-53-36",0.699,0.4018131530424093,0.7020974185617701,0.41037953288260604
2393,"NN_tune_trainable_88eea_03940_3940_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0,seed=10_2021-08-23_03-37-19",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2394,"NN_tune_trainable_88eea_03133_3133_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0,seed=_2021-08-20_11-58-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2395,"NN_tune_trainable_88eea_00821_821_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.1,seed=_2021-08-13_04-15-25",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2396,"NN_tune_trainable_88eea_03553_3553_model::dropout=0.3,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=_2021-08-21_21-14-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2397,"NN_tune_trainable_88eea_04235_4235_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-24_01-08-19",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2398,"NN_tune_trainable_88eea_02515_2515_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-18_10-00-34",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2399,"NN_tune_trainable_88eea_04161_4161_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-23_14-35-00",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2400,"NN_tune_trainable_88eea_02476_2476_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,see_2021-08-18_04-01-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2401,"NN_tune_trainable_88eea_03082_3082_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-20_08-46-00",0.764,0.4415334972341733,0.7735095267363246,0.4411493546404425
2402,"NN_tune_trainable_88eea_02959_2959_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-20_00-03-42",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2403,"NN_tune_trainable_88eea_00407_407_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0_2021-08-11_20-51-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2404,"NN_tune_trainable_88eea_03801_3801_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-22_16-07-24",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2405,"NN_tune_trainable_88eea_01719_1719_model::dropout=0.0,model::init_type=normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-15_19-51-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2406,"NN_tune_trainable_88eea_02929_2929_model::dropout=0.3,model::init_type=uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=0.1,seed_2021-08-19_17-48-10",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2407,"NN_tune_trainable_88eea_03134_3134_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0,seed=_2021-08-20_11-59-59",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2408,"NN_tune_trainable_88eea_00751_751_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-12_18-59-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2409,"NN_tune_trainable_88eea_02365_2365_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0.001,se_2021-08-17_17-40-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2410,"NN_tune_trainable_88eea_00848_848_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-13_05-41-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2411,"NN_tune_trainable_88eea_02241_2241_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-17_10-07-04",0.793,0.4600875845113706,0.7944452980946527,0.461240012292563
2412,"NN_tune_trainable_88eea_02677_2677_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0,seed=7_2021-08-18_22-32-37",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2413,"NN_tune_trainable_88eea_01062_1062_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-13_17-12-59",0.824,0.4723417332513829,0.835318070067609,0.4831745543945913
2414,"NN_tune_trainable_88eea_04138_4138_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-23_13-29-21",0.758,0.4351951444376152,0.7566840811309158,0.43853718500307315
2415,"NN_tune_trainable_88eea_00888_888_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0,seed=_2021-08-13_07-49-41",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2416,"NN_tune_trainable_88eea_00447_447_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0,seed=2_2021-08-11_22-59-05",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2417,"NN_tune_trainable_88eea_03139_3139_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-20_12-13-54",0.727,0.4197141979102642,0.7259910878918254,0.4204056545789797
2418,"NN_tune_trainable_88eea_00833_833_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,seed=_2021-08-13_04-55-23",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2419,"NN_tune_trainable_88eea_03013_3013_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.1,see_2021-08-20_04-43-27",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2420,"NN_tune_trainable_88eea_01639_1639_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-15_11-46-23",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2421,"NN_tune_trainable_88eea_01473_1473_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-14_23-03-36",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2422,"NN_tune_trainable_88eea_00536_536_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-12_03-54-25",0.558,0.3346266133988936,0.5600799016594961,0.3310156730178242
2423,"NN_tune_trainable_88eea_01195_1195_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-14_03-28-41",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2424,"NN_tune_trainable_88eea_00584_584_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0._2021-08-12_06-27-57",0.528,0.3131914566687154,0.5433312845728334,0.3112323294406884
2425,"NN_tune_trainable_88eea_04244_4244_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-24_03-18-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2426,"NN_tune_trainable_88eea_02327_2327_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.01,optim::wd=0._2021-08-17_15-29-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2427,"NN_tune_trainable_88eea_04284_4284_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,see_2021-08-24_07-52-25",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2428,"NN_tune_trainable_88eea_02754_2754_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0_2021-08-19_03-11-38",0.733,0.4398048555623847,0.8022433927473879,0.46542716656422867
2429,"NN_tune_trainable_88eea_02259_2259_model::dropout=0.0,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=6_2021-08-17_11-26-08",0.302,0.2088967424708051,0.2976720958819914,0.20113706207744314
2430,"NN_tune_trainable_88eea_02962_2962_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-20_00-16-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2431,"NN_tune_trainable_88eea_00518_518_model::dropout=0.5,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0,seed=2_2021-08-12_02-56-42",0.195,0.1107098955132145,0.1958743085433313,0.1958743085433313
2432,"NN_tune_trainable_88eea_04057_4057_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.001,_2021-08-23_09-31-52",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2433,"NN_tune_trainable_88eea_00050_50_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=0,seed=1_2021-08-10_15-59-44",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2434,"NN_tune_trainable_88eea_03536_3536_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-21_20-06-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2435,"NN_tune_trainable_88eea_01119_1119_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0.001,se_2021-08-13_20-10-26",0.195,0.1958743085433313,0.19591272280270436,0.1958743085433313
2436,"NN_tune_trainable_88eea_00267_267_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.001,_2021-08-11_03-24-21",0.336,0.2433543331284572,0.33520282728948986,0.23820682237246465
2437,"NN_tune_trainable_88eea_03576_3576_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0,se_2021-08-21_22-28-44",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2438,"NN_tune_trainable_88eea_01826_1826_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=_2021-08-16_01-41-12",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2439,"NN_tune_trainable_88eea_02433_2433_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-17_21-30-57",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2440,"NN_tune_trainable_88eea_01191_1191_model::dropout=0.0,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0.1,seed=3_2021-08-14_03-21-33",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2441,"NN_tune_trainable_88eea_04087_4087_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-23_10-55-40",0.767,0.4316226183159188,0.7694376152427781,0.4445682237246466
2442,"NN_tune_trainable_88eea_03237_3237_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-20_18-04-22",0.841,0.4824830977258758,0.8472264904732637,0.5003841425937308
2443,"NN_tune_trainable_88eea_03768_3768_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,se_2021-08-22_11-12-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2444,"NN_tune_trainable_88eea_03462_3462_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-21_16-07-18",0.722,0.4397664413030117,0.7502688998156115,0.4523279041180086
2445,"NN_tune_trainable_88eea_02321_2321_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.001,seed_2021-08-17_15-02-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2446,"NN_tune_trainable_88eea_00286_286_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0_2021-08-11_04-29-46",0.722,0.4330055316533497,0.7222264904732637,0.4327366318377382
2447,"NN_tune_trainable_88eea_01606_1606_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.01,optim::wd=0._2021-08-15_07-02-57",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2448,"NN_tune_trainable_88eea_01060_1060_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0.001,see_2021-08-13_17-08-53",0.753,0.4282421634910879,0.7680162876459742,0.4525583896742471
2449,"NN_tune_trainable_88eea_00591_591_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.001,seed=_2021-08-12_06-46-46",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2450,"NN_tune_trainable_88eea_03018_3018_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-20_05-06-23",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2451,"NN_tune_trainable_88eea_01975_1975_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-16_09-16-03",0.739,0.4189459127228027,0.7297940995697603,0.4334280885064536
2452,"NN_tune_trainable_88eea_03249_3249_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-20_18-40-34",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2453,"NN_tune_trainable_88eea_02638_2638_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0,_2021-08-18_20-02-27",0.21,0.1958743085433313,0.20835894283958206,0.1958743085433313
2454,"NN_tune_trainable_88eea_00509_509_model::dropout=0.5,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,seed=_2021-08-12_02-28-08",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2455,"NN_tune_trainable_88eea_02228_2228_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-17_09-26-49",0.6,0.360479409956976,0.6044867854947756,0.36343730792870316
2456,"NN_tune_trainable_88eea_03986_3986_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=_2021-08-23_06-10-41",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2457,"NN_tune_trainable_88eea_03160_3160_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0,seed=8_2021-08-20_13-28-16",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2458,"NN_tune_trainable_88eea_01463_1463_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.01,optim::wd=0._2021-08-14_22-37-43",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2459,"NN_tune_trainable_88eea_02093_2093_model::dropout=0.5,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.1,se_2021-08-17_00-10-19",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2460,"NN_tune_trainable_88eea_00113_113_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0,seed=1_2021-08-10_19-35-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2461,"NN_tune_trainable_88eea_03214_3214_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0._2021-08-20_16-45-23",0.661,0.3932851874615857,0.7315611555009219,0.42428549477566074
2462,"NN_tune_trainable_88eea_01691_1691_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-15_18-26-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2463,"NN_tune_trainable_88eea_00573_573_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0_2021-08-12_05-39-58",0.803,0.4575906576521205,0.8062768899815611,0.45785955746773205
2464,"NN_tune_trainable_88eea_03076_3076_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0,seed=8_2021-08-20_08-34-42",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2465,"NN_tune_trainable_88eea_01441_1441_model::dropout=0.3,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,see_2021-08-14_21-31-57",0.674,0.4169099569760295,0.7113552550706822,0.4193300553165335
2466,"NN_tune_trainable_88eea_01392_1392_model::dropout=0.0,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=_2021-08-14_19-12-34",0.197,0.1958358942839582,0.19710356484326982,0.19598955132145052
2467,"NN_tune_trainable_88eea_00738_738_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0._2021-08-12_16-48-01",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2468,"NN_tune_trainable_88eea_00044_44_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0,s_2021-08-10_15-19-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2469,"NN_tune_trainable_88eea_00268_268_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.001,_2021-08-11_03-24-36",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
